,0,1,2,3,4,5,6,7
3422,3560,네가 떨어뜨린 푸른 하늘,https://movie.naver.com/movie/bi/mi/basic.nhn?code=225049,https://ssl.pstatic.net/imgmovie/mdi/mit110/2250/225049_P21_113016.jpg,2022,['유키 사이토'],"['후쿠모토 리코', '마츠다 겐타']",6.01
3423,3561,"좋아해, 너를",https://movie.naver.com/movie/bi/mi/basic.nhn?code=144213,https://ssl.pstatic.net/imgmovie/mdi/mit110/1442/144213_P24_175336.jpg,2016,['이마이즈미 리키야'],"['렌', '아오야기 후미코']",8.30
3424,3562,앵그리스트 맨,https://movie.naver.com/movie/bi/mi/basic.nhn?code=108798,https://ssl.pstatic.net/imgmovie/mdi/mit110/1087/108798_P13_111925.jpg,2014,['필 알덴 로빈슨'],"['피터 딘클리지', '밀라 쿠니스', '로빈 윌리엄스', '제임스 얼 존스', '멜리사 레오']",8.51
3425,3563,블루스톰,https://movie.naver.com/movie/bi/mi/basic.nhn?code=38901,https://ssl.pstatic.net/imgmovie/mdi/mit110/0389/C8901-00.jpg,2005,['존 스톡웰'],"['폴 워커', '제시카 알바']",7.12
3426,3564,다른나라에서,https://movie.naver.com/movie/bi/mi/basic.nhn?code=86335,https://ssl.pstatic.net/imgmovie/mdi/mit110/0863/86335_P10_143024.jpg,2011,['홍상수'],"['이자벨 위페르', '유준상']",6.78
3427,3565,돼지코 아기공룡 임피의 모험,https://movie.naver.com/movie/bi/mi/basic.nhn?code=49305,https://ssl.pstatic.net/imgmovie/mdi/mit110/0493/49305_P26_172625.png,2008,"['라인하드 클루스', '호거 태프']","['앙케 엥겔케', '크리스토프 마리아 허브스트', '도메닉 레들', '볼프강 볼즈']",7.54
3428,3567,신밧드와 마법 양탄자,https://movie.naver.com/movie/bi/mi/basic.nhn?code=181034,https://ssl.pstatic.net/imgmovie/mdi/mit110/1810/181034_P02_140759.jpg,2018,['카르스텐 킬레리치'],['투레 린드하르트'],8.20
3429,3568,쿠보와 전설의 악기,https://movie.naver.com/movie/bi/mi/basic.nhn?code=133492,https://ssl.pstatic.net/imgmovie/mdi/mit110/1334/133492_P03_135554.jpg,2016,['트래비스 나이트'],"['랄프 파인즈', '루니 마라', '매튜 맥커너히', '샤를리즈 테론', '아트 파킨슨', '조지 타케이']",8.04
3430,3569,아야와 마녀,https://movie.naver.com/movie/bi/mi/basic.nhn?code=194856,https://ssl.pstatic.net/imgmovie/mdi/mit110/1948/194856_P17_151638.jpg,2020,['미야자키 고로'],,6.19
3431,3570,스노우타임,https://movie.naver.com/movie/bi/mi/basic.nhn?code=146198,https://ssl.pstatic.net/imgmovie/mdi/mit110/1461/146198_P11_102102.jpg,2015,['장-프랑소아 풀리오'],"['이지현', '김경희', '김연우', '최정현', '이현']",7.69
3432,3571,바르다가 사랑한 얼굴들,https://movie.naver.com/movie/bi/mi/basic.nhn?code=162854,https://ssl.pstatic.net/imgmovie/mdi/mit110/1628/162854_P14_142516.jpg,2017,"['아녜스 <b>바르다</b>', '제이알']","['아녜스 <b>바르다</b>', '제이알']",8.90
3433,3572,에로스,https://movie.naver.com/movie/bi/mi/basic.nhn?code=40027,https://ssl.pstatic.net/imgmovie/mdi/mit110/0400/D0027-00.jpg,2004,"['왕가위', '스티븐 소더버그', '미켈란젤로 안토니오니']","['공리', '장첸']",6.94
3434,3573,벨 아미,https://movie.naver.com/movie/bi/mi/basic.nhn?code=74894,https://ssl.pstatic.net/imgmovie/mdi/mit110/0748/74894_P12_162527.jpg,2012,"['데클란 도넬란', '닉 오머로드']","['로버트 패틴슨', '우마 서먼', '크리스티나 리치', '크리스틴 스콧 토마스']",6.64
3435,3575,더 메뉴,https://movie.naver.com/movie/bi/mi/basic.nhn?code=220853,https://ssl.pstatic.net/imgmovie/mdi/mit110/2208/220853_P08_142303.jpg,2022,['마크 미로드'],"['랄프 파인즈', '안야 테일러 조이', '니콜라스 홀트', '홍 차우', '자넷 맥티어', '주디스 라이트', '존 레귀자모']",7.05
3436,3576,마인드스케이프,https://movie.naver.com/movie/bi/mi/basic.nhn?code=103685,https://ssl.pstatic.net/imgmovie/mdi/mit110/1036/103685_P03_144144.jpg,2013,['호르헤 도라도'],"['마크 스트롱', '타이사 파미가', '브라이언 콕스']",7.15
3437,3577,클리포드 더 빅 레드 독,https://movie.naver.com/movie/bi/mi/basic.nhn?code=210806,https://ssl.pstatic.net/imgmovie/mdi/mit110/2108/210806_P14_165045.jpg,2021,['월트 베커'],"['다비 캠프', '잭 화이트홀', '존 클리즈', '시에나 길로리']",8.37
3438,3578,드라이브 앵그리 3D,https://movie.naver.com/movie/bi/mi/basic.nhn?code=76443,https://ssl.pstatic.net/imgmovie/mdi/mit110/0764/76443_P04_105114.jpg,2011,['패트릭 루지어'],"['니콜라스 케이지', '앰버 허드', '윌리암 피츠너', '빌리 버크']",6.43
3439,3579,지구: 놀라운 하루,https://movie.naver.com/movie/bi/mi/basic.nhn?code=168418,https://ssl.pstatic.net/imgmovie/mdi/mit110/1684/168418_P14_163841.jpg,2017,"['피터 웨버', '리처드 데일', '리신 판']","['이제훈', '로버트 레드포드', '성룡']",9.40
3440,3580,러스트 앤 본,https://movie.naver.com/movie/bi/mi/basic.nhn?code=94300,https://ssl.pstatic.net/imgmovie/mdi/mit110/0943/94300_P47_113020.jpg,2012,['자크 오디아르'],"['마리옹 꼬띠아르', '마티아스 쇼에나에츠', '아만드 베르뒤어', '보리 라네스']",8.43
3441,3582,지골로 인 뉴욕,https://movie.naver.com/movie/bi/mi/basic.nhn?code=102055,https://ssl.pstatic.net/imgmovie/mdi/mit110/1020/102055_P26_154455.jpg,2013,['존 터투로'],"['우디 앨런', '소피아 베르가라', '리브 슈라이버', '샤론 스톤', '존 터투로', '바네사 파라디']",7.60
3442,3583,전차남,https://movie.naver.com/movie/bi/mi/basic.nhn?code=42506,https://ssl.pstatic.net/imgmovie/mdi/mit110/0425/D2506-00.jpg,2005,['무라카미 쇼스케'],"['야마다 타카유키', '나카타니 미키']",7.81
3443,3584,극장판 나루토 질풍전: 로드 투 닌자,https://movie.naver.com/movie/bi/mi/basic.nhn?code=96968,https://ssl.pstatic.net/imgmovie/mdi/mit110/0969/96968_P10_142440.jpg,2012,['다테 하야토'],"['다케우치 준코', '나카무라 치에', '모리카와 토시유키']",8.95
3444,3585,더 길티,https://movie.naver.com/movie/bi/mi/basic.nhn?code=172448,https://ssl.pstatic.net/imgmovie/mdi/mit110/1724/172448_P09_141546.jpg,2018,['구스타브 몰러'],['야곱 세데르그렌'],7.19
3445,3586,나루토 질풍전 극장판-불의 의지를 잇는 자,https://movie.naver.com/movie/bi/mi/basic.nhn?code=55060,https://ssl.pstatic.net/imgmovie/mdi/mit110/0550/55060_P14_031849.jpg,2009,['무라타 마사히코'],"['나카무라 치에', '박로미']",8.77
3446,3587,체실 비치에서,https://movie.naver.com/movie/bi/mi/basic.nhn?code=167388,https://ssl.pstatic.net/imgmovie/mdi/mit110/1673/167388_P10_134203.jpg,2017,['도미닉 쿡'],"['시얼샤 로넌', '빌리 하울']",7.88
3447,3588,행복배달부 팻아저씨,https://movie.naver.com/movie/bi/mi/basic.nhn?code=97859,https://ssl.pstatic.net/imgmovie/mdi/mit110/0978/97859_P25_180430.jpg,2014,['마이크 디사'],"['짐 브로드벤트', '제인 카', '로빈 앳킨 다운즈', '수잔 듀어든', '스테판 망간']",8.61
3448,3589,테일 오브 테일즈,https://movie.naver.com/movie/bi/mi/basic.nhn?code=139435,https://ssl.pstatic.net/imgmovie/mdi/mit110/1394/139435_P10_164822.jpg,2015,['마테오 가로네'],"['셀마 헤이엑', '뱅상 카셀', '토비 존스', '스테이시 마틴']",7.49
3449,3592,그레이 맨,https://movie.naver.com/movie/bi/mi/basic.nhn?code=216495,https://ssl.pstatic.net/imgmovie/mdi/mit110/2164/216495_P10_111154.jpg,2022,"['앤서니 루소', '조 루소']","['라이언 고슬링', '크리스 에반스', '아나 데 아르마스', '레게장 페이지']",8.39
3450,3593,33,https://movie.naver.com/movie/bi/mi/basic.nhn?code=100980,,2016,['카를로스 사우라'],"['기네스 팰트로', '안토니오 반데라스']",8.00
3451,3593,33,https://movie.naver.com/movie/bi/mi/basic.nhn?code=113352,https://ssl.pstatic.net/imgmovie/mdi/mit110/1133/113352_P20_094715.jpg,2015,['패트리시아 리건'],"['안토니오 반데라스', '로드리고 산토로', '줄리엣 비노쉬']",8.55
3452,3595,소명 2-모겐족의 월드컵,https://movie.naver.com/movie/bi/mi/basic.nhn?code=74461,https://ssl.pstatic.net/imgmovie/mdi/mit110/0744/74461_P00_213420.jpg,2010,['신현원'],"['강성민', '<b>모겐족</b> 아이들', 'YOK', '장미연', '강진주', '김성주']",8.58
3453,3596,내 인생의 마지막 변화구,https://movie.naver.com/movie/bi/mi/basic.nhn?code=92827,https://ssl.pstatic.net/imgmovie/mdi/mit110/0928/92827_P16_120808.jpg,2012,['로버트 로렌즈'],"['클린트 이스트우드', '에이미 아담스', '저스틴 팀버레이크', '존 굿맨']",8.33
3454,3597,극장판 바다 탐험대 옥토넛 : 불의 고리 대폭발,https://movie.naver.com/movie/bi/mi/basic.nhn?code=201923,https://ssl.pstatic.net/imgmovie/mdi/mit110/2019/201923_P09_100027.jpg,2020,['블레어 시몬스'],"['하성용', '정재헌', '엄상현', '김율', '윤승희', '유동균', '김정은', '한경화']",9.11
3455,3599,"하이, 젝시",https://movie.naver.com/movie/bi/mi/basic.nhn?code=189366,https://ssl.pstatic.net/imgmovie/mdi/mit110/1893/189366_P14_102340.jpg,2019,"['존 루카스', '스캇 무어']","['로즈 번', '아담 드바인']",6.76
3456,3600,춘희막이,https://movie.naver.com/movie/bi/mi/basic.nhn?code=138576,https://ssl.pstatic.net/imgmovie/mdi/mit110/1385/138576_P13_095659.jpg,2015,['박혁지'],"['김춘희', '최막이']",8.94
3457,3601,북클럽,https://movie.naver.com/movie/bi/mi/basic.nhn?code=168061,https://ssl.pstatic.net/imgmovie/mdi/mit110/1680/168061_P12_114241.jpg,2018,['빌 홀더먼'],"['제인 폰다', '메리 스틴버겐', '다이안 키튼', '캔디스 버겐']",8.20
3458,3602,너브,https://movie.naver.com/movie/bi/mi/basic.nhn?code=137938,https://ssl.pstatic.net/imgmovie/mdi/mit110/1379/137938_P11_102725.jpg,2016,"['헨리 유스트', '아리엘 슐만']","['엠마 로버츠', '데이브 프랭코', '에밀리 미드', '마일즈 헤이저', '줄리엣 루이스']",7.95
3459,3603,극장판 윌벤져스 : 수상한 캠핑 대소동,https://movie.naver.com/movie/bi/mi/basic.nhn?code=213487,https://ssl.pstatic.net/imgmovie/mdi/mit110/2134/213487_P17_153028.jpg,2022,"['신창환', '류정우']","['샘 해밍턴', '김서영', '강시현', '최한']",9.01
3460,3604,미스틱 리버,https://movie.naver.com/movie/bi/mi/basic.nhn?code=37709,https://ssl.pstatic.net/imgmovie/mdi/mit110/0377/C7709-00.jpg,2003,['클린트 이스트우드'],"['숀 펜', '팀 로빈스', '케빈 베이컨', '로렌스 피시번', '마샤 게이 하든', '로라 리니']",8.00
3461,3605,몬태나,https://movie.naver.com/movie/bi/mi/basic.nhn?code=158628,https://ssl.pstatic.net/imgmovie/mdi/mit110/1586/158628_P09_141838.jpg,2017,['스콧 쿠퍼'],"['로자먼드 파이크', '크리스찬 베일', '웨스 스투디', '벤 포스터']",8.77
3462,3606,휴먼 스테인,https://movie.naver.com/movie/bi/mi/basic.nhn?code=36052,https://ssl.pstatic.net/imgmovie/mdi/mit110/0360/C6052-00.jpg,2003,['로버트 벤튼'],"['안소니 홉킨스', '니콜 키드먼']",7.28
3463,3607,벨과 세바스찬,https://movie.naver.com/movie/bi/mi/basic.nhn?code=117888,https://ssl.pstatic.net/imgmovie/mdi/mit110/1178/117888_P08_095853.jpg,2013,['니콜라스 배니어'],"['펠릭스 보쉬', '체키 카료', '디미트리 스토로지', '마고 샤텔리에', '우벵 깐셀러', '안드레 피치만', '메디 엘 글라위']",8.64
3464,3608,역모-반란의 시대,https://movie.naver.com/movie/bi/mi/basic.nhn?code=142210,https://ssl.pstatic.net/imgmovie/mdi/mit110/1422/142210_P06_104342.jpg,2016,['김홍선'],"['정해인', '김지훈', '이원종', '조재윤']",3.67
3465,3610,에브리데이,https://movie.naver.com/movie/bi/mi/basic.nhn?code=170824,https://ssl.pstatic.net/imgmovie/mdi/mit110/1708/170824_P15_182407.jpg,2018,['마이클 수지'],['앵거리 라이스'],7.48
3466,3611,잉여들의 히치하이킹,https://movie.naver.com/movie/bi/mi/basic.nhn?code=115298,https://ssl.pstatic.net/imgmovie/mdi/mit110/1152/115298_P15_141558.jpg,2013,['이호재'],"['이호재', '이현학', '하승엽', '김휘']",9.26
3467,3612,왕이 될 아이,https://movie.naver.com/movie/bi/mi/basic.nhn?code=168043,https://ssl.pstatic.net/imgmovie/mdi/mit110/1680/168043_P06_105007.jpg,2019,['조 코니쉬'],"['레베카 퍼거슨', '패트릭 스튜어트', '루이스 서키스']",7.90
3468,3613,비상,https://movie.naver.com/movie/bi/mi/basic.nhn?code=51452,https://ssl.pstatic.net/imgmovie/mdi/mit110/0514/51452_P00_125819.jpg,2009,['에바 진'],"['장쯔이', '소지섭', '판빙빙', '하윤동']",6.46
3469,3613,비상,https://movie.naver.com/movie/bi/mi/basic.nhn?code=52466,https://ssl.pstatic.net/imgmovie/mdi/mit110/0524/52466_P37_175005.jpg,2009,['박정훈'],"['김범', '배수빈', '송하윤', '이채영']",4.20
3470,3614,양자경의 더 모든 날 모든 순간,https://movie.naver.com/movie/bi/mi/basic.nhn?code=223798,https://ssl.pstatic.net/imgmovie/mdi/mit110/2237/223798_P01_172811.jpg,2022,"['다니엘 콴', '다니엘 쉐이너트']","['<b>양자경</b>', '스테파니 수', '키 호이 콴', '제이미 리 커티스']",8.60
3471,3615,리빙보이 인 뉴욕,https://movie.naver.com/movie/bi/mi/basic.nhn?code=99093,https://ssl.pstatic.net/imgmovie/mdi/mit110/0990/99093_P42_095312.jpg,2017,['마크 웹'],"['칼럼 터너', '제프 브리지스', '케이트 베킨세일', '키어시 클레몬스', '피어스 브로스넌', '신시아 닉슨']",7.46
3472,3616,무간도2 - 혼돈의 시대,https://movie.naver.com/movie/bi/mi/basic.nhn?code=37487,https://ssl.pstatic.net/imgmovie/mdi/mit110/0374/C7487-00.jpg,2003,"['유위강', '맥조휘']","['황추생', '증지위']",8.71
3473,3618,폭력써클,https://movie.naver.com/movie/bi/mi/basic.nhn?code=57874,https://ssl.pstatic.net/imgmovie/mdi/mit110/0578/E7874-00.jpg,2006,['박기형'],"['정경호', '이태성', '장희진']",7.19
3474,3619,"다시, 봄",https://movie.naver.com/movie/bi/mi/basic.nhn?code=177511,https://ssl.pstatic.net/imgmovie/mdi/mit110/1775/177511_P25_112115.jpg,2018,['정용주'],"['이청아', '홍종현']",8.03
3475,3621,미스비헤이비어,https://movie.naver.com/movie/bi/mi/basic.nhn?code=192623,https://ssl.pstatic.net/imgmovie/mdi/mit110/1926/192623_P23_145726.jpg,2020,['필립파 로소프'],"['키이라 나이틀리', '제시 버클리', '구구 바샤-로', '킬리 호위스', '레슬리 맨빌', '리스 이판', '필리스 로건', '수키 워터하우스', '그렉 키니어']",9.02
3476,3622,데스노트: 더 뉴 월드,https://movie.naver.com/movie/bi/mi/basic.nhn?code=142324,https://ssl.pstatic.net/imgmovie/mdi/mit110/1423/142324_P03_111637.jpg,2016,['사토 신스케'],"['히가시데 마사히로', '이케마츠 소스케', '토다 에리카', '스다 마사키']",4.76
3477,3623,그집,https://movie.naver.com/movie/bi/mi/basic.nhn?code=193837,https://ssl.pstatic.net/imgmovie/mdi/mit110/1938/193837_P11_101655.jpg,2020,['알베르트 핀토'],"['베고냐 바르가스', '이반 마르코스', '베아 세구라', '세르지오 카스텔라노스', '호세 루이스 데 마다리아가', '이반 레네도']",4.74
3478,3625,무협,https://movie.naver.com/movie/bi/mi/basic.nhn?code=76966,https://ssl.pstatic.net/imgmovie/mdi/mit110/0769/76966_P12_152954.jpg,2011,['진가신'],"['견자단', '금성무', '탕웨이']",7.63
3479,3626,캐리tv 러브콘서트 더 무비,https://movie.naver.com/movie/bi/mi/basic.nhn?code=184240,https://ssl.pstatic.net/imgmovie/mdi/mit110/1842/184240_P12_135237.jpg,2019,"['정귀호', '이민환']","['이성인', '소경호', '현채민', '스텔라']",7.98
3480,3627,대통령의 7시간,https://movie.naver.com/movie/bi/mi/basic.nhn?code=189071,https://ssl.pstatic.net/imgmovie/mdi/mit110/1890/189071_P14_175613.jpg,2019,['이상호'],,6.00
3481,3628,슈퍼 스파이: 수상한 임무,https://movie.naver.com/movie/bi/mi/basic.nhn?code=135655,https://ssl.pstatic.net/imgmovie/mdi/mit110/1356/135655_P14_115115.jpg,2014,['하비에르 페서'],"['카라 엘레할데', '헌프리 토페라']",5.30
3482,3629,지퍼스 크리퍼스 2,https://movie.naver.com/movie/bi/mi/basic.nhn?code=36599,https://ssl.pstatic.net/imgmovie/mdi/mit110/0365/C6599-00.jpg,2003,['빅터 살바'],"['레이 와이즈', '에릭 네닝거', '가리카이 무탐버와']",6.87
3483,3630,헌티드 맨션,https://movie.naver.com/movie/bi/mi/basic.nhn?code=37896,https://ssl.pstatic.net/imgmovie/mdi/mit110/0378/C7896-00.jpg,2003,['롭 민코프'],['에디 머피'],6.49
3484,3631,분노,https://movie.naver.com/movie/bi/mi/basic.nhn?code=140731,https://ssl.pstatic.net/imgmovie/mdi/mit110/1407/140731_P16_105905.jpg,2017,['F. 게리 그레이'],"['빈 디젤', '드웨인 존슨', '샤를리즈 테론', '제이슨 스타뎀']",8.96
3485,3633,그린 나이트,https://movie.naver.com/movie/bi/mi/basic.nhn?code=204768,https://ssl.pstatic.net/imgmovie/mdi/mit110/2047/204768_P30_103535.jpg,2021,['데이빗 로워리'],"['데브 파텔', '알리시아 비칸데르', '조엘 에저튼', '사리타 초우드리', '숀 해리스', '케이트 딕키', '랄프 이네슨', '배리 케오간']",7.26
3486,3634,플레이모빌: 더 무비,https://movie.naver.com/movie/bi/mi/basic.nhn?code=182020,https://ssl.pstatic.net/imgmovie/mdi/mit110/1820/182020_P17_104006.jpg,2019,['리노 디살보'],"['다니엘 래드클리프', '안야 테일러 조이', '아담 램버트', '짐 개피건']",8.34
3487,3636,크리미널 스쿼드,https://movie.naver.com/movie/bi/mi/basic.nhn?code=168036,https://ssl.pstatic.net/imgmovie/mdi/mit110/1680/168036_P14_143754.jpg,2018,['크리스찬 거드게스트'],"['제라드 버틀러', '파블로 쉬레이버', '50 센트', '오셔 잭슨 주니어']",7.87
3488,3637,시간,https://movie.naver.com/movie/bi/mi/basic.nhn?code=63513,https://ssl.pstatic.net/imgmovie/mdi/mit110/0635/63513_P23_163407.jpg,2006,['호소다 마모루'],"['나카 리이사', '이시다 타쿠야']",9.20
3489,3638,"어디갔어, 버나뎃",https://movie.naver.com/movie/bi/mi/basic.nhn?code=168012,https://ssl.pstatic.net/imgmovie/mdi/mit110/1680/168012_P07_144950.jpg,2019,['리처드 링클레이터'],"['케이트 블란쳇', '빌리 크루덥', '엠마 넬슨', '크리스틴 위그', '주디 그리어']",8.95
3490,3639,극장판 암살교실 : 365일의 시간,https://movie.naver.com/movie/bi/mi/basic.nhn?code=160750,https://ssl.pstatic.net/imgmovie/mdi/mit110/1607/160750_P01_110049.jpg,2016,['키시 세이지'],"['후쿠야마 쥰', '스기타 토모카즈', '이토 시즈카', '오카모토 노부히코', '오오사카 료타']",8.47
3491,3640,카페 6,https://movie.naver.com/movie/bi/mi/basic.nhn?code=155044,https://ssl.pstatic.net/imgmovie/mdi/mit110/1550/155044_P14_113328.jpg,2016,['오자운'],"['동자건', '안탁령', '임백굉', '오양니니']",7.62
